09-08-2024 03:49:54 RAM 13267/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.031C tboard@29.375C soc2@36.906C tdiode@30.375C soc0@36.937C gpu@36C tj@40.5C soc1@35.937C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2848mW VIN_SYS_5V0 3432mW/3485mW VDDQ_VDD2_1V8AO 706mW/720mW
09-08-2024 03:49:54 RAM 13268/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,50%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.281C tboard@29.375C soc2@36.968C tdiode@30.375C soc0@36.843C gpu@35.781C tj@40.281C soc1@35.937C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2848mW VIN_SYS_5V0 3432mW/3485mW VDDQ_VDD2_1V8AO 706mW/720mW
09-08-2024 03:49:54 RAM 13268/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,33%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.062C tboard@29.375C soc2@36.843C tdiode@30.375C soc0@36.812C gpu@35.875C tj@40.062C soc1@36C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2848mW VIN_SYS_5V0 3432mW/3485mW VDDQ_VDD2_1V8AO 706mW/720mW
09-08-2024 03:49:54 RAM 13269/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [66%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.062C tboard@29.375C soc2@36.875C tdiode@30.375C soc0@36.875C gpu@35.875C tj@40.062C soc1@36C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2847mW VIN_SYS_5V0 3432mW/3484mW VDDQ_VDD2_1V8AO 706mW/720mW
09-08-2024 03:49:54 RAM 13269/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,100%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.156C tboard@29.375C soc2@36.937C tdiode@30.375C soc0@36.906C gpu@35.875C tj@40.156C soc1@36.125C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2847mW VIN_SYS_5V0 3432mW/3484mW VDDQ_VDD2_1V8AO 706mW/720mW
09-08-2024 03:49:54 RAM 13270/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,50%@729,0%@729,0%@729,0%@729,50%@2201,0%@2201,0%@2201,0%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.187C tboard@29.375C soc2@36.937C tdiode@30.375C soc0@37C gpu@36C tj@40.187C soc1@35.937C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2846mW VIN_SYS_5V0 3432mW/3484mW VDDQ_VDD2_1V8AO 706mW/720mW
09-08-2024 03:49:54 RAM 13271/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,33%@729,0%@729,33%@729,0%@2201,100%@2201,0%@2201,0%@2201,0%@1120,0%@1420,0%@1420,0%@1420] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.312C tboard@29.375C soc2@36.812C tdiode@30.375C soc0@36.843C gpu@35.875C tj@40.312C soc1@36C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2846mW VIN_SYS_5V0 3432mW/3483mW VDDQ_VDD2_1V8AO 706mW/720mW
09-08-2024 03:49:54 RAM 13277/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [66%@1958,66%@1958,66%@1958,50%@1958,66%@2201,100%@2201,50%@2201,50%@2201,66%@1651,66%@1651,75%@1651,66%@1651] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.843C tboard@29.375C soc2@37.031C tdiode@30.375C soc0@36.75C gpu@36.093C tj@40.843C soc1@35.968C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2846mW VIN_SYS_5V0 3432mW/3483mW VDDQ_VDD2_1V8AO 706mW/720mW
09-08-2024 03:49:54 RAM 13278/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2188,100%@2188,100%@2188,100%@2188,100%@2201,100%@2201,100%@2201,100%@2201,100%@1958,100%@1958,100%@1958,100%@1958] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.937C tboard@29.375C soc2@36.875C tdiode@30.375C soc0@36.875C gpu@35.906C tj@40.75C soc1@35.937C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2845mW VIN_SYS_5V0 3432mW/3483mW VDDQ_VDD2_1V8AO 706mW/720mW
09-08-2024 03:49:54 RAM 13279/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,100%@2201,100%@2201,100%@2201,100%@2201,100%@2201,100%@2201,100%@2201,100%@2188,100%@2188,100%@2188,100%@2188] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.906C tboard@29.375C soc2@36.968C tdiode@30.375C soc0@36.875C gpu@35.843C tj@40.906C soc1@36C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 3185mW/2847mW VIN_SYS_5V0 3432mW/3482mW VDDQ_VDD2_1V8AO 706mW/719mW
09-08-2024 03:49:54 RAM 13280/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,100%@2201,100%@2201,100%@2201,100%@2201,100%@2201,100%@2201,100%@2201,100%@2201,100%@2201,100%@2201,100%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@41.125C tboard@29.375C soc2@37C tdiode@30.375C soc0@36.843C gpu@35.968C tj@41.125C soc1@36.031C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 3185mW/2850mW VIN_SYS_5V0 3533mW/3483mW VDDQ_VDD2_1V8AO 706mW/719mW
09-08-2024 03:49:54 RAM 13282/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@2201,0%@2201,0%@2201,50%@2201,50%@2201,100%@2201,0%@2201,0%@2201,50%@2188,0%@2188,0%@2188,0%@2188] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.906C tboard@29.375C soc2@37C tdiode@30.375C soc0@36.906C gpu@35.875C tj@40.906C soc1@36C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 3185mW/2852mW VIN_SYS_5V0 3432mW/3482mW VDDQ_VDD2_1V8AO 706mW/719mW
09-08-2024 03:49:54 RAM 13283/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2188,0%@2188,0%@2188,0%@2188,0%@2201,100%@2201,0%@2201,0%@2201,0%@1497,0%@1497,0%@1497,33%@1497] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.875C tboard@29.375C soc2@37C tdiode@30.375C soc0@36.875C gpu@36.125C tj@40.875C soc1@35.968C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 3185mW/2854mW VIN_SYS_5V0 3533mW/3483mW VDDQ_VDD2_1V8AO 706mW/719mW
09-08-2024 03:49:54 RAM 13285/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1497,0%@1497,0%@1497,0%@1497,0%@2201,100%@2201,0%@2201,0%@2201,0%@1651,0%@1651,0%@1651,0%@1651] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.718C tboard@29.375C soc2@37.031C tdiode@30.375C soc0@36.812C gpu@36.031C tj@40.718C soc1@35.937C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 3185mW/2856mW VIN_SYS_5V0 3533mW/3483mW VDDQ_VDD2_1V8AO 706mW/719mW
09-08-2024 03:49:54 RAM 13285/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@960,0%@960,0%@960,0%@960,0%@2201,100%@2201,0%@2201,0%@2201,0%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.5C tboard@29.375C soc2@37.062C tdiode@30.375C soc0@36.75C gpu@35.906C tj@40.5C soc1@35.937C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 3185mW/2858mW VIN_SYS_5V0 3533mW/3483mW VDDQ_VDD2_1V8AO 706mW/719mW
09-08-2024 03:49:54 RAM 13285/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@960,0%@960,0%@960,0%@960,0%@2201,100%@2201,0%@2201,0%@2201,50%@1190,0%@1190,0%@1190,0%@1190] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.406C tboard@29.375C soc2@36.906C tdiode@30.375C soc0@36.812C gpu@35.906C tj@40.406C soc1@36C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 3185mW/2860mW VIN_SYS_5V0 3533mW/3484mW VDDQ_VDD2_1V8AO 706mW/719mW
09-08-2024 03:49:54 RAM 13284/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.562C tboard@29.375C soc2@36.968C tdiode@30.375C soc0@36.906C gpu@36.187C tj@40.562C soc1@36C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 3185mW/2862mW VIN_SYS_5V0 3533mW/3484mW VDDQ_VDD2_1V8AO 706mW/719mW
09-08-2024 03:49:54 RAM 13284/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,100%@2201,0%@2201,0%@2201,50%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.562C tboard@29.375C soc2@36.968C tdiode@30.375C soc0@36.906C gpu@35.875C tj@40.562C soc1@36.156C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 3185mW/2864mW VIN_SYS_5V0 3533mW/3484mW VDDQ_VDD2_1V8AO 807mW/719mW
09-08-2024 03:49:54 RAM 13284/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,33%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,33%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.468C tboard@29.375C soc2@36.968C tdiode@30.375C soc0@36.812C gpu@36.093C tj@40.468C soc1@35.937C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2863mW VIN_SYS_5V0 3533mW/3484mW VDDQ_VDD2_1V8AO 807mW/720mW
09-08-2024 03:49:54 RAM 13284/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1267,0%@1267,0%@1267,33%@1267,0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.343C tboard@29.375C soc2@36.968C tdiode@30.375C soc0@36.812C gpu@35.906C tj@40.343C soc1@35.937C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2863mW VIN_SYS_5V0 3533mW/3485mW VDDQ_VDD2_1V8AO 807mW/720mW
09-08-2024 03:49:54 RAM 13284/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@883,0%@883,0%@883,0%@883,0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.25C tboard@29.375C soc2@36.968C tdiode@30.375C soc0@36.906C gpu@36.25C tj@40.25C soc1@36.062C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2862mW VIN_SYS_5V0 3533mW/3485mW VDDQ_VDD2_1V8AO 807mW/721mW
09-08-2024 03:49:54 RAM 13284/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.343C tboard@29.375C soc2@36.875C tdiode@30.375C soc0@36.937C gpu@36.156C tj@40.343C soc1@35.968C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2788mW/2862mW VIN_SYS_5V0 3533mW/3485mW VDDQ_VDD2_1V8AO 807mW/721mW
09-08-2024 03:49:54 RAM 13286/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.406C tboard@29.375C soc2@36.937C tdiode@30.375C soc0@36.843C gpu@36.062C tj@40.406C soc1@35.937C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2861mW VIN_SYS_5V0 3533mW/3486mW VDDQ_VDD2_1V8AO 807mW/722mW
09-08-2024 03:49:55 RAM 13287/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@1497,0%@1497,0%@1497,0%@1497,0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,50%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.718C tboard@29.375C soc2@36.812C tdiode@30.25C soc0@36.875C gpu@36.031C tj@40.718C soc1@35.906C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2861mW VIN_SYS_5V0 3533mW/3486mW VDDQ_VDD2_1V8AO 807mW/722mW
09-08-2024 03:49:55 RAM 13287/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@1420,0%@1420,0%@1420,0%@1420,0%@2201,100%@2201,0%@2201,0%@2201,0%@1344,50%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.437C tboard@29.375C soc2@36.906C tdiode@30.25C soc0@36.937C gpu@36.187C tj@40.437C soc1@36.093C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2861mW VIN_SYS_5V0 3533mW/3486mW VDDQ_VDD2_1V8AO 807mW/723mW
09-08-2024 03:49:55 RAM 13288/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.656C tboard@29.375C soc2@36.968C tdiode@30.25C soc0@36.75C gpu@35.906C tj@40.656C soc1@35.937C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2860mW VIN_SYS_5V0 3533mW/3486mW VDDQ_VDD2_1V8AO 807mW/723mW
09-08-2024 03:49:55 RAM 13289/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,33%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.468C tboard@29.375C soc2@36.968C tdiode@30.25C soc0@36.937C gpu@35.875C tj@40.468C soc1@35.937C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2860mW VIN_SYS_5V0 3533mW/3487mW VDDQ_VDD2_1V8AO 706mW/723mW
09-08-2024 03:49:55 RAM 13290/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.437C tboard@29.375C soc2@36.906C tdiode@30.25C soc0@36.906C gpu@35.968C tj@40.437C soc1@36.031C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2859mW VIN_SYS_5V0 3533mW/3487mW VDDQ_VDD2_1V8AO 706mW/723mW
09-08-2024 03:49:55 RAM 13291/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.531C tboard@29.375C soc2@36.875C tdiode@30.25C soc0@36.875C gpu@35.875C tj@40.531C soc1@36C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2859mW VIN_SYS_5V0 3533mW/3487mW VDDQ_VDD2_1V8AO 706mW/723mW
09-08-2024 03:49:55 RAM 13292/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.5C tboard@29.375C soc2@36.968C tdiode@30.25C soc0@36.937C gpu@36.093C tj@40.5C soc1@35.906C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2858mW VIN_SYS_5V0 3533mW/3487mW VDDQ_VDD2_1V8AO 706mW/723mW
09-08-2024 03:49:55 RAM 13292/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1420,0%@1420,0%@1420,0%@1420,50%@2201,100%@2201,0%@2201,0%@2201,0%@1420,50%@1420,0%@1420,0%@1420] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.781C tboard@29.375C soc2@36.937C tdiode@30.25C soc0@36.843C gpu@36.062C tj@40.781C soc1@35.937C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2858mW VIN_SYS_5V0 3533mW/3488mW VDDQ_VDD2_1V8AO 706mW/723mW
09-08-2024 03:49:55 RAM 13293/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@729,0%@729,0%@729,0%@729,0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,50%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.75C tboard@29.375C soc2@36.937C tdiode@30.25C soc0@36.843C gpu@35.812C tj@40.437C soc1@35.937C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2858mW VIN_SYS_5V0 3533mW/3488mW VDDQ_VDD2_1V8AO 706mW/723mW
09-08-2024 03:49:55 RAM 13294/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.468C tboard@29.375C soc2@36.843C tdiode@30.25C soc0@36.906C gpu@35.875C tj@40.468C soc1@36C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2857mW VIN_SYS_5V0 3533mW/3488mW VDDQ_VDD2_1V8AO 706mW/723mW
09-08-2024 03:49:55 RAM 13295/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,66%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.531C tboard@29.375C soc2@36.906C tdiode@30.25C soc0@36.937C gpu@36.218C tj@40.531C soc1@36.062C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2857mW VIN_SYS_5V0 3533mW/3488mW VDDQ_VDD2_1V8AO 706mW/723mW
09-08-2024 03:49:55 RAM 13315/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,100%@2201,33%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[1300,1300] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.406C tboard@29.375C soc2@36.968C tdiode@30.25C soc0@36.968C gpu@35.875C tj@40.406C soc1@35.937C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2856mW VIN_SYS_5V0 3533mW/3489mW VDDQ_VDD2_1V8AO 706mW/723mW
09-08-2024 03:49:55 RAM 13320/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.375C tboard@29.375C soc2@36.968C tdiode@30.25C soc0@36.906C gpu@36.062C tj@40.375C soc1@35.906C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2856mW VIN_SYS_5V0 3533mW/3489mW VDDQ_VDD2_1V8AO 706mW/722mW
09-08-2024 03:49:55 RAM 13323/62841MB (lfb 91x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1420,0%@1420,0%@1420,0%@1420,0%@2201,100%@2201,0%@2201,0%@2201,33%@1420,0%@1420,0%@1420,0%@1420] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.375C tboard@29.375C soc2@36.875C tdiode@30.25C soc0@36.781C gpu@36C tj@40.375C soc1@36C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2856mW VIN_SYS_5V0 3533mW/3489mW VDDQ_VDD2_1V8AO 706mW/722mW
