09-08-2024 03:49:35 RAM 13333/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729,0%@1113,0%@1113,0%@1113,0%@1113] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.875C tboard@29.125C soc2@36.687C tdiode@30C soc0@36.625C gpu@35.718C tj@39.875C soc1@35.718C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2827mW VIN_SYS_5V0 3533mW/3496mW VDDQ_VDD2_1V8AO 706mW/723mW
09-08-2024 03:49:35 RAM 13348/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,0%@2201,100%@2201,50%@729,0%@729,0%@729,0%@729,0%@806,0%@806,0%@806,0%@806] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.062C tboard@29.125C soc2@36.75C tdiode@30C soc0@36.5C gpu@35.656C tj@40.062C soc1@35.625C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2827mW VIN_SYS_5V0 3432mW/3495mW VDDQ_VDD2_1V8AO 706mW/722mW
09-08-2024 03:49:35 RAM 13351/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,33%@2201,0%@2201,75%@2201,0%@1190,0%@1190,0%@1190,0%@1190,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.906C tboard@29.125C soc2@36.718C tdiode@30C soc0@36.468C gpu@35.687C tj@39.906C soc1@35.625C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2826mW VIN_SYS_5V0 3432mW/3495mW VDDQ_VDD2_1V8AO 706mW/722mW
09-08-2024 03:49:35 RAM 13355/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,0%@2201,100%@2201,0%@806,0%@806,0%@806,0%@806,0%@729,0%@1651,0%@1651,0%@1651] EMC_FREQ 1%@2133 GR3D_FREQ 23%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.906C tboard@29.125C soc2@36.687C tdiode@30C soc0@36.5C gpu@35.843C tj@39.812C soc1@35.656C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2826mW VIN_SYS_5V0 3432mW/3495mW VDDQ_VDD2_1V8AO 706mW/722mW
09-08-2024 03:49:35 RAM 13385/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729,0%@1267,0%@1267,33%@1267,0%@1267] EMC_FREQ 1%@2133 GR3D_FREQ 65%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.843C tboard@29.125C soc2@36.781C tdiode@30C soc0@36.531C gpu@35.718C tj@39.843C soc1@35.656C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2826mW VIN_SYS_5V0 3432mW/3494mW VDDQ_VDD2_1V8AO 706mW/722mW
09-08-2024 03:49:35 RAM 13408/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,33%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729,0%@960,0%@960,0%@960,0%@960] EMC_FREQ 1%@2133 GR3D_FREQ 29%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.75C tboard@29.125C soc2@36.656C tdiode@30C soc0@36.5C gpu@35.687C tj@39.75C soc1@35.625C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2826mW VIN_SYS_5V0 3432mW/3494mW VDDQ_VDD2_1V8AO 706mW/722mW
09-08-2024 03:49:35 RAM 13432/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,0%@2201,100%@2201,0%@806,0%@806,0%@806,0%@806,0%@1343,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 4%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.937C tboard@29.125C soc2@36.687C tdiode@30C soc0@36.593C gpu@35.687C tj@39.937C soc1@35.687C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2825mW VIN_SYS_5V0 3432mW/3494mW VDDQ_VDD2_1V8AO 706mW/722mW
09-08-2024 03:49:35 RAM 13449/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.843C tboard@29.125C soc2@36.687C tdiode@30C soc0@36.625C gpu@35.687C tj@39.843C soc1@35.75C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2825mW VIN_SYS_5V0 3533mW/3494mW VDDQ_VDD2_1V8AO 706mW/722mW
09-08-2024 03:49:35 RAM 13465/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.875C tboard@29.125C soc2@36.718C tdiode@30C soc0@36.593C gpu@35.593C tj@39.875C soc1@35.781C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2825mW VIN_SYS_5V0 3533mW/3494mW VDDQ_VDD2_1V8AO 706mW/722mW
09-08-2024 03:49:35 RAM 13470/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,0%@2201,66%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.875C tboard@29.125C soc2@36.718C tdiode@30C soc0@36.625C gpu@35.625C tj@39.875C soc1@35.781C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2389mW/2823mW VIN_SYS_5V0 3533mW/3494mW VDDQ_VDD2_1V8AO 706mW/722mW
09-08-2024 03:49:35 RAM 13470/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 37%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.937C tboard@29.125C soc2@36.687C tdiode@30C soc0@36.5C gpu@35.562C tj@39.937C soc1@35.75C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2389mW/2820mW VIN_SYS_5V0 3533mW/3494mW VDDQ_VDD2_1V8AO 706mW/722mW
09-08-2024 03:49:35 RAM 13470/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 4%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.937C tboard@29.125C soc2@36.718C tdiode@30C soc0@36.593C gpu@35.687C tj@39.937C soc1@35.875C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2389mW/2818mW VIN_SYS_5V0 3533mW/3495mW VDDQ_VDD2_1V8AO 706mW/722mW
09-08-2024 03:49:35 RAM 13470/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@2201,0%@2201,0%@2201,100%@2201,0%@729,50%@729,50%@729,33%@729,0%@729,33%@729,50%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.937C tboard@29.125C soc2@36.687C tdiode@30C soc0@36.593C gpu@35.593C tj@39.937C soc1@35.718C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2389mW/2816mW VIN_SYS_5V0 3533mW/3495mW VDDQ_VDD2_1V8AO 706mW/721mW
09-08-2024 03:49:35 RAM 13470/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,0%@2201,100%@2201,0%@806,0%@806,0%@806,0%@806,0%@729,50%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.968C tboard@29.125C soc2@36.687C tdiode@30C soc0@36.656C gpu@35.625C tj@39.968C soc1@35.625C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2389mW/2814mW VIN_SYS_5V0 3533mW/3495mW VDDQ_VDD2_1V8AO 706mW/721mW
09-08-2024 03:49:35 RAM 13471/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,0%@2201,100%@2201,0%@1651,0%@1651,0%@1651,0%@1651,33%@2188,0%@2188,0%@2188,0%@2188] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.812C tboard@29.125C soc2@36.718C tdiode@30C soc0@36.625C gpu@35.75C tj@39.812C soc1@35.625C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2389mW/2811mW VIN_SYS_5V0 3533mW/3495mW VDDQ_VDD2_1V8AO 706mW/721mW
09-08-2024 03:49:35 RAM 13474/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729,0%@1267,50%@1958,0%@1958,0%@1958] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.156C tboard@29.125C soc2@36.718C tdiode@30C soc0@36.5C gpu@35.593C tj@40.156C soc1@35.656C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2389mW/2809mW VIN_SYS_5V0 3533mW/3495mW VDDQ_VDD2_1V8AO 706mW/721mW
09-08-2024 03:49:36 RAM 13477/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,0%@2201,100%@2201,0%@729,0%@729,0%@729,0%@729,0%@1804,0%@1804,50%@1804,0%@1804] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40C tboard@29.125C soc2@36.656C tdiode@30C soc0@36.5C gpu@35.625C tj@40C soc1@35.656C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2389mW/2807mW VIN_SYS_5V0 3533mW/3496mW VDDQ_VDD2_1V8AO 706mW/721mW
09-08-2024 03:49:36 RAM 13480/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,50%@2201,100%@2201,0%@1497,0%@1497,0%@1497,0%@1497,0%@1267,0%@1267,0%@1267,0%@1267] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@39.906C tboard@29.125C soc2@36.625C tdiode@30C soc0@36.531C gpu@35.625C tj@39.906C soc1@35.687C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2389mW/2805mW VIN_SYS_5V0 3533mW/3496mW VDDQ_VDD2_1V8AO 706mW/721mW
09-08-2024 03:49:36 RAM 13491/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,50%@2201,50%@2201,0%@1497,50%@1497,0%@1497,0%@1497,0%@1497,33%@1497,100%@1497,100%@1497] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.156C tboard@29.125C soc2@36.687C tdiode@30C soc0@36.625C gpu@35.781C tj@40.156C soc1@35.687C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2805mW VIN_SYS_5V0 3533mW/3496mW VDDQ_VDD2_1V8AO 807mW/721mW
09-08-2024 03:49:36 RAM 13508/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@2201,0%@2201,100%@2201,0%@2201,0%@1804,100%@1804,33%@1804,0%@1804,0%@1497,0%@1497,100%@1497,100%@1497] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.218C tboard@29.125C soc2@36.75C tdiode@29.875C soc0@36.5C gpu@35.593C tj@40.125C soc1@35.718C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2805mW VIN_SYS_5V0 3533mW/3496mW VDDQ_VDD2_1V8AO 807mW/722mW
09-08-2024 03:49:36 RAM 13518/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2035,33%@2035,100%@2035,0%@2035,0%@2112,100%@2112,0%@2112,0%@2112,0%@1651,0%@1728,100%@1728,100%@1728] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.062C tboard@29.125C soc2@36.656C tdiode@29.875C soc0@36.593C gpu@35.625C tj@40.312C soc1@35.687C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2805mW VIN_SYS_5V0 3533mW/3496mW VDDQ_VDD2_1V8AO 807mW/722mW
09-08-2024 03:49:36 RAM 13525/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@1958,0%@1958,100%@1958,100%@1958] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.375C tboard@29.125C soc2@36.687C tdiode@29.875C soc0@36.656C gpu@35.875C tj@40.375C soc1@35.687C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 2787mW/2805mW VIN_SYS_5V0 3533mW/3496mW VDDQ_VDD2_1V8AO 807mW/723mW
09-08-2024 03:49:36 RAM 13531/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.25C tboard@29.125C soc2@36.781C tdiode@29.875C soc0@36.625C gpu@35.75C tj@40.25C soc1@35.625C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 3185mW/2806mW VIN_SYS_5V0 3533mW/3497mW VDDQ_VDD2_1V8AO 807mW/723mW
09-08-2024 03:49:36 RAM 13539/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,33%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.531C tboard@29.125C soc2@36.718C tdiode@29.875C soc0@36.5C gpu@35.781C tj@40.531C soc1@35.656C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 3185mW/2808mW VIN_SYS_5V0 3634mW/3497mW VDDQ_VDD2_1V8AO 807mW/724mW
09-08-2024 03:49:36 RAM 13548/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.531C tboard@29.125C soc2@36.718C tdiode@29.875C soc0@36.5C gpu@35.687C tj@40.531C soc1@35.625C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 3185mW/2810mW VIN_SYS_5V0 3634mW/3498mW VDDQ_VDD2_1V8AO 807mW/724mW
09-08-2024 03:49:36 RAM 13554/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.656C tboard@29.125C soc2@36.75C tdiode@29.875C soc0@36.468C gpu@35.562C tj@40.656C soc1@35.625C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 3185mW/2812mW VIN_SYS_5V0 3634mW/3499mW VDDQ_VDD2_1V8AO 807mW/724mW
09-08-2024 03:49:36 RAM 13561/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.5C tboard@29.125C soc2@36.718C tdiode@29.875C soc0@36.468C gpu@35.625C tj@40.406C soc1@35.656C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 3584mW/2816mW VIN_SYS_5V0 3634mW/3499mW VDDQ_VDD2_1V8AO 908mW/725mW
09-08-2024 03:49:36 RAM 13568/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,50%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.406C tboard@29.125C soc2@36.75C tdiode@29.875C soc0@36.5C gpu@35.625C tj@40.406C soc1@35.625C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 3584mW/2820mW VIN_SYS_5V0 3634mW/3500mW VDDQ_VDD2_1V8AO 908mW/726mW
09-08-2024 03:49:36 RAM 13576/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,50%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.437C tboard@29.125C soc2@36.687C tdiode@29.875C soc0@36.5C gpu@35.625C tj@40.437C soc1@35.718C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 3584mW/2823mW VIN_SYS_5V0 3634mW/3501mW VDDQ_VDD2_1V8AO 908mW/727mW
09-08-2024 03:49:36 RAM 13584/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,50%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.437C tboard@29.125C soc2@36.781C tdiode@29.875C soc0@36.531C gpu@35.75C tj@40.437C soc1@35.625C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 3584mW/2827mW VIN_SYS_5V0 3634mW/3501mW VDDQ_VDD2_1V8AO 908mW/728mW
09-08-2024 03:49:36 RAM 13594/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.406C tboard@29.125C soc2@36.75C tdiode@29.875C soc0@36.531C gpu@35.687C tj@40.406C soc1@35.687C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 3982mW/2833mW VIN_SYS_5V0 3634mW/3502mW VDDQ_VDD2_1V8AO 908mW/729mW
09-08-2024 03:49:36 RAM 13600/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.343C tboard@29.125C soc2@36.781C tdiode@29.875C soc0@36.531C gpu@35.687C tj@40.437C soc1@35.718C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 3982mW/2838mW VIN_SYS_5V0 3634mW/3503mW VDDQ_VDD2_1V8AO 908mW/730mW
09-08-2024 03:49:36 RAM 13603/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,50%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.5C tboard@29.125C soc2@36.718C tdiode@29.875C soc0@36.562C gpu@35.625C tj@40.5C soc1@35.781C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 3982mW/2843mW VIN_SYS_5V0 3735mW/3504mW VDDQ_VDD2_1V8AO 908mW/731mW
09-08-2024 03:49:36 RAM 13613/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,50%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.468C tboard@29.125C soc2@36.75C tdiode@29.875C soc0@36.562C gpu@35.593C tj@40.468C soc1@35.781C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 3982mW/2849mW VIN_SYS_5V0 3735mW/3505mW VDDQ_VDD2_1V8AO 908mW/731mW
09-08-2024 03:49:36 RAM 13619/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,33%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.406C tboard@29.125C soc2@36.687C tdiode@29.875C soc0@36.625C gpu@35.468C tj@40.406C soc1@35.812C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 3982mW/2854mW VIN_SYS_5V0 3735mW/3506mW VDDQ_VDD2_1V8AO 908mW/732mW
09-08-2024 03:49:36 RAM 13622/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.437C tboard@29.125C soc2@36.781C tdiode@29.875C soc0@36.593C gpu@35.625C tj@40.437C soc1@35.781C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 3982mW/2859mW VIN_SYS_5V0 3735mW/3507mW VDDQ_VDD2_1V8AO 908mW/733mW
09-08-2024 03:49:36 RAM 13629/62841MB (lfb 93x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,100%@2201,0%@2201,0%@2201,0%@2201,0%@2201,100%@2201,100%@2201] EMC_FREQ 1%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@40.531C tboard@29.125C soc2@36.75C tdiode@29.875C soc0@36.562C gpu@35.687C tj@40.531C soc1@35.781C VDD_GPU_SOC 2389mW/2388mW VDD_CPU_CV 4380mW/2867mW VIN_SYS_5V0 3735mW/3508mW VDDQ_VDD2_1V8AO 908mW/734mW
