09-08-2024 03:38:37 RAM 13790/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1267,33%@1267,50%@1267,50%@1267,0%@883,0%@883,0%@883,50%@883,66%@1804,0%@1804,66%@1804,0%@1804] EMC_FREQ 3%@2133 GR3D_FREQ 33%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.25C soc2@39.468C tdiode@33C soc0@39.406C gpu@38.875C tj@42.843C soc1@38.5C VDD_GPU_SOC 3185mW/2876mW VDD_CPU_CV 3584mW/3270mW VIN_SYS_5V0 3842mW/3739mW VDDQ_VDD2_1V8AO 1009mW/903mW
09-08-2024 03:38:37 RAM 13788/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1190,100%@1190,0%@1190,50%@1190,0%@1036,50%@1036,0%@883,50%@883,100%@1804,33%@1804,50%@1804,0%@1804] EMC_FREQ 3%@2133 GR3D_FREQ 35%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.812C tboard@32.25C soc2@39.437C tdiode@33C soc0@39.437C gpu@38.562C tj@42.812C soc1@38.406C VDD_GPU_SOC 3185mW/2876mW VDD_CPU_CV 3584mW/3271mW VIN_SYS_5V0 3842mW/3739mW VDDQ_VDD2_1V8AO 1009mW/904mW
09-08-2024 03:38:37 RAM 13787/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1190,0%@1190,50%@1190,50%@1190,50%@1036,0%@1036,0%@1036,100%@1036,50%@1804,0%@1804,100%@1804,0%@1804] EMC_FREQ 3%@2133 GR3D_FREQ 30%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.25C soc2@39.343C tdiode@33C soc0@39.406C gpu@38.625C tj@42.843C soc1@38.5C VDD_GPU_SOC 3185mW/2877mW VDD_CPU_CV 3584mW/3271mW VIN_SYS_5V0 3842mW/3739mW VDDQ_VDD2_1V8AO 1009mW/904mW
09-08-2024 03:38:37 RAM 13786/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1267,0%@1267,0%@1267,66%@1267,33%@1036,0%@1036,0%@1036,50%@1036,100%@1728,0%@1728,100%@1728,33%@1728] EMC_FREQ 3%@2133 GR3D_FREQ 32%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.718C tboard@32.25C soc2@39.5C tdiode@33C soc0@39.468C gpu@38.468C tj@42.843C soc1@38.531C VDD_GPU_SOC 3185mW/2877mW VDD_CPU_CV 3584mW/3272mW VIN_SYS_5V0 3842mW/3739mW VDDQ_VDD2_1V8AO 1009mW/904mW
09-08-2024 03:38:37 RAM 13785/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@1267,33%@1267,50%@1267,100%@1267,0%@806,0%@806,50%@806,50%@806,100%@1804,33%@1804,50%@1804,0%@1804] EMC_FREQ 3%@2133 GR3D_FREQ 26%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.687C tboard@32.25C soc2@39.343C tdiode@33C soc0@39.468C gpu@38.593C tj@42.687C soc1@38.468C VDD_GPU_SOC 3185mW/2878mW VDD_CPU_CV 3584mW/3272mW VIN_SYS_5V0 3842mW/3739mW VDDQ_VDD2_1V8AO 1009mW/904mW
09-08-2024 03:38:37 RAM 13785/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1881,0%@1881,33%@1881,66%@1881,0%@883,33%@883,0%@883,100%@883,50%@1728,33%@1728,50%@1728,0%@1728] EMC_FREQ 3%@2133 GR3D_FREQ 34%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.718C tboard@32.25C soc2@39.5C tdiode@33C soc0@39.406C gpu@38.812C tj@42.718C soc1@38.562C VDD_GPU_SOC 3185mW/2878mW VDD_CPU_CV 3584mW/3273mW VIN_SYS_5V0 3842mW/3739mW VDDQ_VDD2_1V8AO 1009mW/904mW
09-08-2024 03:38:37 RAM 13785/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1574,0%@1574,0%@1574,100%@1574,0%@1344,0%@1344,33%@1344,50%@1344,66%@1728,0%@1728,50%@1728,0%@1728] EMC_FREQ 3%@2133 GR3D_FREQ 24%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.25C soc2@39.437C tdiode@33C soc0@39.5C gpu@38.562C tj@42.843C soc1@38.375C VDD_GPU_SOC 3185mW/2879mW VDD_CPU_CV 3185mW/3272mW VIN_SYS_5V0 3842mW/3739mW VDDQ_VDD2_1V8AO 1009mW/904mW
09-08-2024 03:38:37 RAM 13784/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1804,0%@1804,0%@1804,66%@1804,0%@960,0%@960,0%@960,50%@960,100%@1728,0%@1728,0%@1728,0%@1728] EMC_FREQ 3%@2133 GR3D_FREQ 43%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.625C tboard@32.25C soc2@39.312C tdiode@33C soc0@39.375C gpu@38.593C tj@42.625C soc1@38.468C VDD_GPU_SOC 3185mW/2879mW VDD_CPU_CV 3185mW/3272mW VIN_SYS_5V0 3842mW/3740mW VDDQ_VDD2_1V8AO 1009mW/905mW
09-08-2024 03:38:37 RAM 13784/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@1728,0%@1728,33%@1728,100%@1728,33%@1036,0%@1036,50%@1036,100%@1036,50%@1728,0%@1728,50%@1728,0%@1728] EMC_FREQ 3%@2133 GR3D_FREQ 26%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.718C tboard@32.25C soc2@39.5C tdiode@33C soc0@39.5C gpu@38.812C tj@42.718C soc1@38.531C VDD_GPU_SOC 3185mW/2879mW VDD_CPU_CV 3185mW/3272mW VIN_SYS_5V0 3842mW/3740mW VDDQ_VDD2_1V8AO 1009mW/905mW
09-08-2024 03:38:37 RAM 13794/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1574,0%@1574,0%@1574,100%@1574,0%@960,0%@960,0%@1036,100%@1036,100%@1728,0%@1728,100%@1728,0%@1728] EMC_FREQ 3%@2133 GR3D_FREQ 35%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.968C tboard@32.25C soc2@39.406C tdiode@33C soc0@39.468C gpu@38.593C tj@42.968C soc1@38.437C VDD_GPU_SOC 3185mW/2880mW VDD_CPU_CV 3185mW/3272mW VIN_SYS_5V0 3842mW/3740mW VDDQ_VDD2_1V8AO 1009mW/905mW
09-08-2024 03:38:37 RAM 13792/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1958,0%@1958,50%@1958,100%@1958,0%@1113,0%@1113,33%@1113,66%@1113,50%@1574,0%@1574,0%@1574,0%@1574] EMC_FREQ 3%@2133 GR3D_FREQ 35%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.968C tboard@32.25C soc2@39.406C tdiode@33C soc0@39.375C gpu@38.656C tj@42.968C soc1@38.437C VDD_GPU_SOC 3185mW/2880mW VDD_CPU_CV 3584mW/3272mW VIN_SYS_5V0 3842mW/3740mW VDDQ_VDD2_1V8AO 1009mW/905mW
09-08-2024 03:38:37 RAM 13790/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [66%@1958,50%@1958,0%@1958,100%@1958,33%@1190,0%@1190,0%@1190,50%@1190,100%@1497,0%@1497,50%@1497,0%@1497] EMC_FREQ 3%@2133 GR3D_FREQ 23%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.75C tboard@32.25C soc2@39.5C tdiode@33C soc0@39.437C gpu@38.5C tj@42.75C soc1@38.562C VDD_GPU_SOC 3185mW/2881mW VDD_CPU_CV 3584mW/3273mW VIN_SYS_5V0 3842mW/3740mW VDDQ_VDD2_1V8AO 1009mW/905mW
09-08-2024 03:38:37 RAM 13789/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@1958,0%@1958,0%@1958,50%@1958,0%@883,0%@883,33%@883,66%@883,66%@1574,0%@1574,50%@1574,0%@1574] EMC_FREQ 3%@2133 GR3D_FREQ 33%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.968C tboard@32.25C soc2@39.5C tdiode@33C soc0@39.406C gpu@38.593C tj@42.968C soc1@38.406C VDD_GPU_SOC 3185mW/2881mW VDD_CPU_CV 3584mW/3273mW VIN_SYS_5V0 3842mW/3740mW VDDQ_VDD2_1V8AO 1009mW/905mW
09-08-2024 03:38:37 RAM 13787/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@1728,0%@1728,0%@1728,0%@1728,33%@883,0%@883,0%@883,50%@883,50%@1574,0%@1574,66%@1574,33%@1574] EMC_FREQ 3%@2133 GR3D_FREQ 37%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.25C soc2@39.468C tdiode@33C soc0@39.437C gpu@38.812C tj@42.843C soc1@38.468C VDD_GPU_SOC 3185mW/2882mW VDD_CPU_CV 3584mW/3274mW VIN_SYS_5V0 3842mW/3741mW VDDQ_VDD2_1V8AO 1009mW/906mW
09-08-2024 03:38:37 RAM 13790/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@1958,0%@1958,0%@1958,50%@1958,0%@806,33%@806,0%@806,50%@806,0%@1574,50%@1574,50%@1574,50%@1574] EMC_FREQ 3%@2133 GR3D_FREQ 34%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.875C tboard@32.25C soc2@39.406C tdiode@33C soc0@39.531C gpu@38.562C tj@42.875C soc1@38.625C VDD_GPU_SOC 3185mW/2882mW VDD_CPU_CV 3584mW/3274mW VIN_SYS_5V0 3842mW/3741mW VDDQ_VDD2_1V8AO 1009mW/906mW
09-08-2024 03:38:37 RAM 13791/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@1113,0%@1113,0%@1113,33%@1113,0%@1036,0%@1036,33%@1036,50%@1036,0%@1574,100%@1574,0%@1574,0%@1574] EMC_FREQ 3%@2133 GR3D_FREQ 30%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.625C tboard@32.25C soc2@39.5C tdiode@33C soc0@39.406C gpu@38.593C tj@42.625C soc1@38.468C VDD_GPU_SOC 3185mW/2883mW VDD_CPU_CV 3185mW/3274mW VIN_SYS_5V0 3842mW/3741mW VDDQ_VDD2_1V8AO 1009mW/906mW
09-08-2024 03:38:37 RAM 13791/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@1804,0%@1804,0%@1804,100%@1804,0%@729,0%@729,50%@729,0%@729,0%@1574,66%@1574,50%@1574,0%@1574] EMC_FREQ 3%@2133 GR3D_FREQ 28%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.75C tboard@32.25C soc2@39.437C tdiode@33C soc0@39.437C gpu@38.875C tj@42.75C soc1@38.562C VDD_GPU_SOC 3185mW/2883mW VDD_CPU_CV 3185mW/3274mW VIN_SYS_5V0 3842mW/3741mW VDDQ_VDD2_1V8AO 1009mW/906mW
09-08-2024 03:38:37 RAM 13794/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@1881,0%@1881,0%@1881,100%@1881,50%@806,0%@806,0%@806,50%@806,0%@1574,50%@1574,66%@1574,33%@1574] EMC_FREQ 3%@2133 GR3D_FREQ 34%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.031C tboard@32.25C soc2@39.531C tdiode@33C soc0@39.5C gpu@38.531C tj@43.031C soc1@38.406C VDD_GPU_SOC 3185mW/2884mW VDD_CPU_CV 3584mW/3275mW VIN_SYS_5V0 3842mW/3741mW VDDQ_VDD2_1V8AO 1009mW/906mW
09-08-2024 03:38:37 RAM 13794/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2112,33%@2112,0%@2112,100%@2112,0%@960,33%@960,50%@960,66%@960,100%@1574,0%@1574,0%@1574,0%@1574] EMC_FREQ 3%@2133 GR3D_FREQ 27%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.968C tboard@32.25C soc2@39.5C tdiode@33C soc0@39.437C gpu@38.468C tj@42.968C soc1@38.468C VDD_GPU_SOC 3185mW/2884mW VDD_CPU_CV 3584mW/3275mW VIN_SYS_5V0 3842mW/3741mW VDDQ_VDD2_1V8AO 1009mW/906mW
09-08-2024 03:38:37 RAM 13792/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2188,50%@2188,0%@2188,0%@2188,0%@883,0%@883,0%@883,100%@883,0%@1574,0%@1574,50%@1574,0%@1574] EMC_FREQ 3%@2133 GR3D_FREQ 30%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.031C tboard@32.25C soc2@39.406C tdiode@33C soc0@39.468C gpu@38.593C tj@43.031C soc1@38.562C VDD_GPU_SOC 3185mW/2884mW VDD_CPU_CV 3584mW/3275mW VIN_SYS_5V0 3842mW/3741mW VDDQ_VDD2_1V8AO 1009mW/906mW
09-08-2024 03:38:37 RAM 13793/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@1881,0%@1881,0%@1881,50%@1881,0%@960,0%@960,50%@960,66%@960,75%@1574,0%@1574,0%@1574,0%@1574] EMC_FREQ 3%@2133 GR3D_FREQ 38%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.875C tboard@32.25C soc2@39.593C tdiode@33C soc0@39.375C gpu@38.812C tj@42.812C soc1@38.375C VDD_GPU_SOC 3185mW/2885mW VDD_CPU_CV 3584mW/3276mW VIN_SYS_5V0 3842mW/3742mW VDDQ_VDD2_1V8AO 1009mW/907mW
09-08-2024 03:38:37 RAM 13798/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@1497,0%@1497,0%@1497,0%@1497,0%@729,0%@729,0%@729,0%@729,50%@1574,50%@1574,66%@1574,33%@1574] EMC_FREQ 3%@2133 GR3D_FREQ 34%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.687C tboard@32.25C soc2@39.5C tdiode@33C soc0@39.375C gpu@38.562C tj@42.687C soc1@38.5C VDD_GPU_SOC 3185mW/2885mW VDD_CPU_CV 3584mW/3276mW VIN_SYS_5V0 3842mW/3742mW VDDQ_VDD2_1V8AO 1009mW/907mW
09-08-2024 03:38:37 RAM 13801/62841MB (lfb 81x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,33%@2201,50%@2201,0%@1420,33%@1420,0%@1420,50%@1497,50%@1651,0%@1651,33%@1651,0%@1651] EMC_FREQ 3%@2133 GR3D_FREQ 24%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.25C soc2@39.593C tdiode@33C soc0@39.625C gpu@38.593C tj@42.843C soc1@38.437C VDD_GPU_SOC 3185mW/2886mW VDD_CPU_CV 3584mW/3277mW VIN_SYS_5V0 3842mW/3742mW VDDQ_VDD2_1V8AO 1009mW/907mW
09-08-2024 03:38:37 RAM 13806/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2112,0%@2112,0%@2112,50%@2112,33%@960,0%@960,0%@960,100%@960,50%@1651,0%@1651,50%@1651,0%@1651] EMC_FREQ 3%@2133 GR3D_FREQ 35%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.906C tboard@32.25C soc2@39.5C tdiode@33C soc0@39.406C gpu@38.593C tj@42.906C soc1@38.5C VDD_GPU_SOC 3185mW/2886mW VDD_CPU_CV 3584mW/3277mW VIN_SYS_5V0 3842mW/3742mW VDDQ_VDD2_1V8AO 1009mW/907mW
09-08-2024 03:38:37 RAM 13811/62841MB (lfb 79x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@729,0%@729,33%@729,33%@729,0%@1267,0%@1267,0%@1267,0%@1267] EMC_FREQ 3%@2133 GR3D_FREQ 11%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.25C soc2@39.593C tdiode@33C soc0@39.5C gpu@38.875C tj@42.968C soc1@38.593C VDD_GPU_SOC 3185mW/2887mW VDD_CPU_CV 3584mW/3278mW VIN_SYS_5V0 3842mW/3742mW VDDQ_VDD2_1V8AO 1009mW/907mW
09-08-2024 03:38:37 RAM 13819/62841MB (lfb 77x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@729,0%@729,50%@729,0%@729,0%@1113,0%@960,0%@883,0%@883] EMC_FREQ 3%@2133 GR3D_FREQ 1%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.906C tboard@32.25C soc2@39.625C tdiode@33C soc0@39.406C gpu@38.656C tj@42.906C soc1@38.468C VDD_GPU_SOC 3185mW/2887mW VDD_CPU_CV 3584mW/3278mW VIN_SYS_5V0 3842mW/3742mW VDDQ_VDD2_1V8AO 1009mW/907mW
09-08-2024 03:38:37 RAM 13822/62841MB (lfb 75x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.875C tboard@32.25C soc2@39.562C tdiode@33C soc0@39.406C gpu@38.593C tj@42.718C soc1@38.437C VDD_GPU_SOC 3185mW/2888mW VDD_CPU_CV 3185mW/3278mW VIN_SYS_5V0 3842mW/3743mW VDDQ_VDD2_1V8AO 1009mW/908mW
09-08-2024 03:38:37 RAM 13802/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [100%@2201,0%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,33%@729] EMC_FREQ 3%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.718C tboard@32.25C soc2@39.562C tdiode@33C soc0@39.437C gpu@38.468C tj@42.718C soc1@38.437C VDD_GPU_SOC 3185mW/2888mW VDD_CPU_CV 3185mW/3278mW VIN_SYS_5V0 3842mW/3743mW VDDQ_VDD2_1V8AO 908mW/908mW
09-08-2024 03:38:37 RAM 13800/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [66%@2201,0%@2201,0%@2201,50%@2201,50%@806,0%@806,0%@806,50%@806,66%@1420,33%@1420,0%@1420,0%@1420] EMC_FREQ 3%@2133 GR3D_FREQ 12%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.875C tboard@32.25C soc2@39.593C tdiode@33C soc0@39.375C gpu@38.812C tj@42.875C soc1@38.5C VDD_GPU_SOC 3185mW/2888mW VDD_CPU_CV 3185mW/3278mW VIN_SYS_5V0 3842mW/3743mW VDDQ_VDD2_1V8AO 908mW/908mW
09-08-2024 03:38:37 RAM 13800/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,33%@2201,0%@2201,0%@729,50%@729,33%@729,50%@729,100%@1113,50%@1113,100%@1113,0%@1113] EMC_FREQ 3%@2133 GR3D_FREQ 36%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.875C tboard@32.25C soc2@39.593C tdiode@33C soc0@39.468C gpu@38.562C tj@42.875C soc1@38.437C VDD_GPU_SOC 3185mW/2889mW VDD_CPU_CV 3185mW/3278mW VIN_SYS_5V0 3842mW/3743mW VDDQ_VDD2_1V8AO 908mW/908mW
09-08-2024 03:38:37 RAM 13800/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1651,0%@1574,0%@1574,0%@1577,50%@729,33%@729,0%@729,100%@729,66%@883,50%@883,100%@883,0%@883] EMC_FREQ 3%@2133 GR3D_FREQ 32%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.062C tboard@32.25C soc2@39.5C tdiode@33C soc0@39.437C gpu@38.593C tj@43.062C soc1@38.468C VDD_GPU_SOC 3185mW/2889mW VDD_CPU_CV 3185mW/3278mW VIN_SYS_5V0 3842mW/3743mW VDDQ_VDD2_1V8AO 908mW/908mW
09-08-2024 03:38:37 RAM 13800/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1497,0%@1497,0%@1497,33%@1497,33%@729,0%@729,0%@729,100%@729,100%@960,0%@960,0%@960,0%@960] EMC_FREQ 3%@2133 GR3D_FREQ 25%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.812C tboard@32.25C soc2@39.437C tdiode@33C soc0@39.468C gpu@38.593C tj@42.812C soc1@38.531C VDD_GPU_SOC 3185mW/2890mW VDD_CPU_CV 3185mW/3277mW VIN_SYS_5V0 3842mW/3743mW VDDQ_VDD2_1V8AO 908mW/908mW
09-08-2024 03:38:37 RAM 13799/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2188,16%@1958,40%@1958,16%@1958,0%@729,0%@729,0%@729,71%@729,16%@1036,50%@1036,83%@1036,14%@1036] EMC_FREQ 11%@665 GR3D_FREQ 23%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.687C tboard@32.25C soc2@39.468C tdiode@33C soc0@39.437C gpu@38.593C tj@42.687C soc1@38.437C VDD_GPU_SOC 3185mW/2890mW VDD_CPU_CV 3185mW/3277mW VIN_SYS_5V0 3842mW/3743mW VDDQ_VDD2_1V8AO 1009mW/908mW
09-08-2024 03:38:37 RAM 13799/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [40%@1420,0%@1113,0%@1113,50%@1113,0%@960,0%@960,0%@960,80%@960,60%@1113,40%@1113,60%@1113,0%@1113] EMC_FREQ 3%@2133 GR3D_FREQ 17%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@32.25C soc2@39.312C tdiode@33C soc0@39.375C gpu@38.687C tj@42.843C soc1@38.5C VDD_GPU_SOC 3185mW/2891mW VDD_CPU_CV 3185mW/3277mW VIN_SYS_5V0 3842mW/3744mW VDDQ_VDD2_1V8AO 1009mW/908mW
09-08-2024 03:38:37 RAM 13798/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@1420,0%@1190,0%@1190,75%@1190,0%@960,0%@960,0%@960,50%@960,75%@1190,25%@1190,50%@1190,0%@1190] EMC_FREQ 3%@2133 GR3D_FREQ 24%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.5C tboard@32.25C soc2@39.343C tdiode@33C soc0@39.375C gpu@38.468C tj@42.781C soc1@38.531C VDD_GPU_SOC 2787mW/2891mW VDD_CPU_CV 2787mW/3276mW VIN_SYS_5V0 3842mW/3744mW VDDQ_VDD2_1V8AO 1009mW/908mW
09-08-2024 03:38:37 RAM 13797/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@1267,0%@1190,0%@1190,50%@1190,0%@806,25%@806,0%@806,33%@806,100%@1267,0%@1267,33%@1190,25%@1190] EMC_FREQ 3%@2133 GR3D_FREQ 25%@[306,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.718C tboard@32.25C soc2@39.437C tdiode@33C soc0@39.375C gpu@38.781C tj@42.5C soc1@38.406C VDD_GPU_SOC 2787mW/2890mW VDD_CPU_CV 2787mW/3276mW VIN_SYS_5V0 3842mW/3744mW VDDQ_VDD2_1V8AO 1009mW/908mW
09-08-2024 03:38:38 RAM 13797/62841MB (lfb 80x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@960,0%@1190,0%@1267,66%@1267,25%@729,25%@729,0%@729,25%@729,75%@1267,0%@1267,75%@1267,0%@1267] EMC_FREQ 3%@2133 GR3D_FREQ 25%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.625C tboard@32.25C soc2@39.375C tdiode@33C soc0@39.437C gpu@38.687C tj@42.625C soc1@38.593C VDD_GPU_SOC 2787mW/2890mW VDD_CPU_CV 2787mW/3275mW VIN_SYS_5V0 3842mW/3744mW VDDQ_VDD2_1V8AO 1009mW/908mW
