09-08-2024 03:36:42 RAM 14159/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@729,0%@729,0%@729,0%@729,100%@2201,0%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.781C tboard@31.875C soc2@39.125C tdiode@32.625C soc0@39.156C tj@42.781C soc1@38.125C VDD_GPU_SOC 2389mW/3472mW VDD_CPU_CV 2390mW/3340mW VIN_SYS_5V0 3331mW/3925mW VDDQ_VDD2_1V8AO 605mW/1073mW
09-08-2024 03:36:42 RAM 14159/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,100%@2201,0%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@31.875C soc2@39.093C tdiode@32.625C soc0@39.125C tj@42.843C soc1@38.375C VDD_GPU_SOC 2389mW/3472mW VDD_CPU_CV 2390mW/3340mW VIN_SYS_5V0 3331mW/3925mW VDDQ_VDD2_1V8AO 605mW/1073mW
09-08-2024 03:36:42 RAM 14159/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,100%@2201,0%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@31.875C soc2@39.125C tdiode@32.625C soc0@39.218C tj@42.843C soc1@38.093C VDD_GPU_SOC 2389mW/3472mW VDD_CPU_CV 2389mW/3340mW VIN_SYS_5V0 3331mW/3925mW VDDQ_VDD2_1V8AO 605mW/1073mW
09-08-2024 03:36:42 RAM 14159/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,100%@2201,0%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.062C tboard@31.875C soc2@39.125C tdiode@32.625C soc0@39.062C tj@43.062C soc1@38.156C VDD_GPU_SOC 2389mW/3471mW VDD_CPU_CV 2389mW/3340mW VIN_SYS_5V0 3331mW/3925mW VDDQ_VDD2_1V8AO 605mW/1073mW
09-08-2024 03:36:42 RAM 14159/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@729,0%@729,0%@729,0%@729,100%@2201,0%@2201,0%@2201,0%@2201,0%@729,0%@729,33%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@31.875C soc2@39.093C tdiode@32.625C soc0@39.062C tj@42.843C soc1@38.218C VDD_GPU_SOC 2389mW/3471mW VDD_CPU_CV 2389mW/3340mW VIN_SYS_5V0 3331mW/3925mW VDDQ_VDD2_1V8AO 605mW/1073mW
09-08-2024 03:36:42 RAM 14159/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,50%@729,0%@729,100%@2201,0%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.781C tboard@31.875C soc2@39.125C tdiode@32.625C soc0@39.125C tj@42.781C soc1@38.281C VDD_GPU_SOC 2389mW/3471mW VDD_CPU_CV 2389mW/3339mW VIN_SYS_5V0 3331mW/3925mW VDDQ_VDD2_1V8AO 605mW/1073mW
09-08-2024 03:36:42 RAM 14159/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1344,0%@1344,0%@1344,0%@1344,100%@2201,0%@2201,0%@2201,0%@2201,0%@1344,0%@1344,0%@1344,0%@1344] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.968C tboard@31.875C soc2@39.062C tdiode@32.625C soc0@39.062C tj@42.968C soc1@38.093C VDD_GPU_SOC 2389mW/3471mW VDD_CPU_CV 2389mW/3339mW VIN_SYS_5V0 3331mW/3925mW VDDQ_VDD2_1V8AO 605mW/1073mW
09-08-2024 03:36:42 RAM 14159/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@960,0%@960,50%@960,0%@960,100%@2201,0%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.812C tboard@31.875C soc2@39.125C tdiode@32.625C soc0@39.031C tj@42.812C soc1@38.156C VDD_GPU_SOC 2389mW/3470mW VDD_CPU_CV 2389mW/3339mW VIN_SYS_5V0 3331mW/3925mW VDDQ_VDD2_1V8AO 605mW/1073mW
09-08-2024 03:36:42 RAM 14159/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,100%@2201,0%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.75C tboard@31.875C soc2@39C tdiode@32.625C soc0@39.125C tj@42.75C soc1@38.156C VDD_GPU_SOC 2389mW/3470mW VDD_CPU_CV 2389mW/3339mW VIN_SYS_5V0 3331mW/3924mW VDDQ_VDD2_1V8AO 605mW/1073mW
09-08-2024 03:36:42 RAM 14159/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,100%@2201,0%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.843C tboard@31.875C soc2@39.031C tdiode@32.625C soc0@39.156C tj@42.843C soc1@38.187C VDD_GPU_SOC 2389mW/3470mW VDD_CPU_CV 2389mW/3339mW VIN_SYS_5V0 3331mW/3924mW VDDQ_VDD2_1V8AO 605mW/1073mW
09-08-2024 03:36:42 RAM 14164/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [33%@806,50%@806,0%@806,0%@806,66%@2201,0%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.968C tboard@31.875C soc2@39.062C tdiode@32.625C soc0@39.156C tj@42.968C soc1@38.031C VDD_GPU_SOC 2389mW/3470mW VDD_CPU_CV 2389mW/3338mW VIN_SYS_5V0 3331mW/3924mW VDDQ_VDD2_1V8AO 605mW/1072mW
09-08-2024 03:36:42 RAM 14170/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@2201,0%@2201,0%@2201,0%@2201,33%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 0%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@43.062C tboard@31.875C soc2@39.125C tdiode@32.625C soc0@39.125C tj@43.062C soc1@38.125C VDD_GPU_SOC 2389mW/3470mW VDD_CPU_CV 2389mW/3338mW VIN_SYS_5V0 3331mW/3924mW VDDQ_VDD2_1V8AO 605mW/1072mW
09-08-2024 03:36:42 RAM 14176/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2188,50%@2188,0%@2188,33%@2188,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,33%@729] EMC_FREQ 0%@2133 GR3D_FREQ 49%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.812C tboard@31.875C soc2@38.968C tdiode@32.625C soc0@39C tj@42.812C soc1@38.125C VDD_GPU_SOC 2389mW/3469mW VDD_CPU_CV 2389mW/3338mW VIN_SYS_5V0 3331mW/3924mW VDDQ_VDD2_1V8AO 605mW/1072mW
09-08-2024 03:36:42 RAM 14182/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@2035,100%@2035,33%@2035,33%@2035,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 61%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.375C tboard@31.875C soc2@39.031C tdiode@32.625C soc0@39.093C tj@42.375C soc1@38.187C VDD_GPU_SOC 2389mW/3469mW VDD_CPU_CV 2389mW/3338mW VIN_SYS_5V0 3331mW/3924mW VDDQ_VDD2_1V8AO 605mW/1072mW
09-08-2024 03:36:42 RAM 14188/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1881,50%@1881,0%@1881,0%@1881,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 59%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.531C tboard@31.875C soc2@39.062C tdiode@32.625C soc0@39.125C tj@42.531C soc1@38.343C VDD_GPU_SOC 2389mW/3469mW VDD_CPU_CV 2389mW/3338mW VIN_SYS_5V0 3331mW/3924mW VDDQ_VDD2_1V8AO 605mW/1072mW
09-08-2024 03:36:42 RAM 14196/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1728,50%@1728,0%@1804,0%@1728,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,33%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 52%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.375C tboard@31.875C soc2@39.125C tdiode@32.625C soc0@39.25C tj@42.375C soc1@38.187C VDD_GPU_SOC 2389mW/3469mW VDD_CPU_CV 2389mW/3337mW VIN_SYS_5V0 3331mW/3924mW VDDQ_VDD2_1V8AO 605mW/1072mW
09-08-2024 03:36:42 RAM 14204/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1728,100%@1651,0%@1651,0%@1651,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 56%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.156C tboard@31.875C soc2@39.062C tdiode@32.625C soc0@39.093C tj@42.156C soc1@38.187C VDD_GPU_SOC 2389mW/3468mW VDD_CPU_CV 2389mW/3337mW VIN_SYS_5V0 3331mW/3923mW VDDQ_VDD2_1V8AO 605mW/1072mW
09-08-2024 03:36:42 RAM 14209/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1574,66%@1574,0%@1574,0%@1574,0%@729,33%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 52%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.343C tboard@31.875C soc2@39.062C tdiode@32.625C soc0@39.125C tj@42.343C soc1@38.281C VDD_GPU_SOC 2389mW/3468mW VDD_CPU_CV 2390mW/3337mW VIN_SYS_5V0 3331mW/3923mW VDDQ_VDD2_1V8AO 605mW/1072mW
09-08-2024 03:36:42 RAM 14214/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1497,0%@1497,0%@1497,0%@1497,33%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 52%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.468C tboard@31.875C soc2@39.062C tdiode@32.625C soc0@39.187C tj@42.468C soc1@38.156C VDD_GPU_SOC 2389mW/3468mW VDD_CPU_CV 1992mW/3337mW VIN_SYS_5V0 3331mW/3923mW VDDQ_VDD2_1V8AO 605mW/1072mW
09-08-2024 03:36:42 RAM 14221/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1420,50%@1344,33%@1344,0%@1344,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 57%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.125C tboard@31.875C soc2@39.031C tdiode@32.625C soc0@39.156C tj@42.343C soc1@38.281C VDD_GPU_SOC 2389mW/3468mW VDD_CPU_CV 1992mW/3336mW VIN_SYS_5V0 3331mW/3923mW VDDQ_VDD2_1V8AO 605mW/1072mW
09-08-2024 03:36:42 RAM 14229/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1267,66%@1344,0%@1344,0%@1344,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 54%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.25C tboard@31.875C soc2@39.093C tdiode@32.625C soc0@39.031C tj@42.25C soc1@38.125C VDD_GPU_SOC 2389mW/3468mW VDD_CPU_CV 1992mW/3336mW VIN_SYS_5V0 3432mW/3923mW VDDQ_VDD2_1V8AO 706mW/1072mW
09-08-2024 03:36:42 RAM 14237/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1344,50%@1420,0%@1420,0%@1420,0%@1420,33%@1420,0%@1420,0%@1420,0%@1420,0%@1420,0%@1420,0%@1420] EMC_FREQ 0%@2133 GR3D_FREQ 53%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42C tboard@31.875C soc2@38.937C tdiode@32.625C soc0@39.031C tj@42C soc1@38.156C VDD_GPU_SOC 2389mW/3467mW VDD_CPU_CV 1992mW/3336mW VIN_SYS_5V0 3432mW/3923mW VDDQ_VDD2_1V8AO 706mW/1071mW
09-08-2024 03:36:43 RAM 14248/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1344,60%@1267,16%@1267,14%@1267,0%@729,0%@729,0%@729,0%@729,0%@729,16%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 54%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.375C tboard@31.875C soc2@39.062C tdiode@32.625C soc0@38.937C tj@42.375C soc1@38.093C VDD_GPU_SOC 2389mW/3467mW VDD_CPU_CV 1992mW/3336mW VIN_SYS_5V0 3533mW/3923mW VDDQ_VDD2_1V8AO 706mW/1071mW
09-08-2024 03:36:43 RAM 14257/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [25%@1190,66%@1420,0%@1420,0%@1420,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 57%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.062C tboard@31.875C soc2@38.968C tdiode@32.625C soc0@39.125C tj@42.062C soc1@38.187C VDD_GPU_SOC 2389mW/3467mW VDD_CPU_CV 1593mW/3335mW VIN_SYS_5V0 3533mW/3923mW VDDQ_VDD2_1V8AO 807mW/1071mW
09-08-2024 03:36:43 RAM 14265/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [25%@1344,50%@1344,25%@1344,0%@1344,0%@1420,0%@729,0%@729,33%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 0%@2133 GR3D_FREQ 58%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.062C tboard@31.875C soc2@38.968C tdiode@32.625C soc0@39.093C tj@42.062C soc1@38.187C VDD_GPU_SOC 2389mW/3467mW VDD_CPU_CV 1593mW/3335mW VIN_SYS_5V0 3533mW/3923mW VDDQ_VDD2_1V8AO 807mW/1071mW
09-08-2024 03:36:43 RAM 14275/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1267,66%@1231,0%@1420,0%@1420,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,25%@729,25%@729] EMC_FREQ 0%@2133 GR3D_FREQ 53%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.093C tboard@31.875C soc2@38.968C tdiode@32.625C soc0@39.125C tj@42.093C soc1@38.25C VDD_GPU_SOC 2787mW/3467mW VDD_CPU_CV 1592mW/3335mW VIN_SYS_5V0 3533mW/3923mW VDDQ_VDD2_1V8AO 807mW/1071mW
09-08-2024 03:36:43 RAM 14287/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1574,100%@1574,0%@1574,0%@1574,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 50%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.218C tboard@31.875C soc2@38.875C tdiode@32.625C soc0@39C tj@42.218C soc1@38.125C VDD_GPU_SOC 2389mW/3466mW VDD_CPU_CV 1592mW/3334mW VIN_SYS_5V0 3634mW/3923mW VDDQ_VDD2_1V8AO 807mW/1071mW
09-08-2024 03:36:43 RAM 14297/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@1958,100%@1958,0%@1958,0%@1958,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 20%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.312C tboard@31.875C soc2@39C tdiode@32.625C soc0@39.125C tj@42.312C soc1@38.25C VDD_GPU_SOC 2787mW/3466mW VDD_CPU_CV 1592mW/3334mW VIN_SYS_5V0 3634mW/3922mW VDDQ_VDD2_1V8AO 807mW/1071mW
09-08-2024 03:36:43 RAM 14314/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2188,100%@2188,0%@2188,0%@2188,0%@729,33%@729,0%@729,0%@729,0%@806,0%@729,0%@729,0%@783] EMC_FREQ 1%@2133 GR3D_FREQ 3%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.375C tboard@31.875C soc2@39C tdiode@32.625C soc0@39.125C tj@42.375C soc1@38.156C VDD_GPU_SOC 2787mW/3466mW VDD_CPU_CV 1592mW/3334mW VIN_SYS_5V0 3634mW/3922mW VDDQ_VDD2_1V8AO 807mW/1071mW
09-08-2024 03:36:43 RAM 14326/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,33%@729,0%@729,0%@729,0%@729,0%@1036,0%@1036,0%@1036,0%@1036] EMC_FREQ 1%@2133 GR3D_FREQ 4%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.375C tboard@31.875C soc2@39.062C tdiode@32.625C soc0@39.125C tj@42.375C soc1@38.218C VDD_GPU_SOC 2787mW/3466mW VDD_CPU_CV 1592mW/3333mW VIN_SYS_5V0 3634mW/3922mW VDDQ_VDD2_1V8AO 807mW/1071mW
09-08-2024 03:36:43 RAM 14339/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [50%@2201,100%@2201,50%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 2%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.406C tboard@31.875C soc2@39.093C tdiode@32.625C soc0@39.187C tj@42.593C soc1@38.218C VDD_GPU_SOC 2787mW/3466mW VDD_CPU_CV 1991mW/3333mW VIN_SYS_5V0 3634mW/3922mW VDDQ_VDD2_1V8AO 807mW/1071mW
09-08-2024 03:36:43 RAM 14350/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 2%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.593C tboard@31.875C soc2@39.125C tdiode@32.625C soc0@39.218C tj@42.593C soc1@38.25C VDD_GPU_SOC 2787mW/3466mW VDD_CPU_CV 1991mW/3333mW VIN_SYS_5V0 3634mW/3922mW VDDQ_VDD2_1V8AO 807mW/1071mW
09-08-2024 03:36:43 RAM 14360/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 3%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.468C tboard@31.875C soc2@39.031C tdiode@32.625C soc0@39.125C tj@42.468C soc1@38.343C VDD_GPU_SOC 2787mW/3466mW VDD_CPU_CV 1991mW/3332mW VIN_SYS_5V0 3634mW/3922mW VDDQ_VDD2_1V8AO 807mW/1071mW
09-08-2024 03:36:43 RAM 14370/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,50%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 5%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.5C tboard@31.875C soc2@39.156C tdiode@32.625C soc0@39.156C tj@42.5C soc1@38.093C VDD_GPU_SOC 2787mW/3465mW VDD_CPU_CV 1991mW/3332mW VIN_SYS_5V0 3634mW/3922mW VDDQ_VDD2_1V8AO 807mW/1071mW
09-08-2024 03:36:43 RAM 14380/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,0%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,50%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 5%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.5C tboard@31.875C soc2@39.093C tdiode@32.625C soc0@39.312C tj@42.718C soc1@38.125C VDD_GPU_SOC 2787mW/3465mW VDD_CPU_CV 1991mW/3332mW VIN_SYS_5V0 3634mW/3922mW VDDQ_VDD2_1V8AO 807mW/1071mW
09-08-2024 03:36:43 RAM 14390/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 4%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.781C tboard@31.875C soc2@39.187C tdiode@32.625C soc0@39.093C tj@42.781C soc1@38.062C VDD_GPU_SOC 2787mW/3465mW VDD_CPU_CV 1991mW/3332mW VIN_SYS_5V0 3634mW/3922mW VDDQ_VDD2_1V8AO 807mW/1071mW
09-08-2024 03:36:43 RAM 14400/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,50%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 4%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.75C tboard@31.875C soc2@39.125C tdiode@32.625C soc0@39C tj@42.75C soc1@38.093C VDD_GPU_SOC 2787mW/3465mW VDD_CPU_CV 1991mW/3331mW VIN_SYS_5V0 3634mW/3922mW VDDQ_VDD2_1V8AO 807mW/1071mW
09-08-2024 03:36:43 RAM 14412/62841MB (lfb 67x4MB) SWAP 0/31421MB (cached 0MB) CPU [0%@2201,100%@2201,0%@2201,0%@2201,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] EMC_FREQ 1%@2133 GR3D_FREQ 5%@[305,305] NVENC off NVDEC off NVJPG off NVJPG1 off VIC off OFA off NVDLA0 off NVDLA1 off PVA0_FREQ off APE 174 cpu@42.593C tboard@31.875C soc2@39.218C tdiode@32.625C soc0@39.062C tj@42.593C soc1@38.062C VDD_GPU_SOC 2787mW/3465mW VDD_CPU_CV 1991mW/3331mW VIN_SYS_5V0 3634mW/3922mW VDDQ_VDD2_1V8AO 807mW/1071mW
